4.41,0.8321758650602513,0.41643790943697806,0.1168560276025718
4.42,0.8366628150629369,0.4194820164799063,0.11826939028581648
4.43,0.8411573548762072,0.42253459013295913,0.11969053979620076
4.44,0.8456594632620922,0.42559560867265817,0.12111946504299743
4.45,0.8501691190941773,0.4286650504655746,0.12255615495857454
4.46,0.8546863013567654,0.4317428939678388,0.12400059849807653
4.47,0.8592109891440546,0.434829117724658,0.12545278463911538
4.48,0.8637431616593116,0.4379237003698317,0.12691270238146646
4.49,0.8682827982140674,0.44102662062527687,0.12838034074677418
4.5,0.8728298782273065,0.4441378573005521,0.12985568877826292
4.51,0.877384381224676,0.4472573892923875,0.13133873554045616
4.5200000000000005,0.8819462868376956,0.45038519558421924,0.1328294701189026
4.53,0.8865155748029735,0.4535212552457232,0.13432788161990714
4.54,0.8910922249614381,0.4566655474323581,0.1358339591702718
4.55,0.895676217257564,0.4598180513849057,0.137347691917039
4.5600000000000005,0.9002675317386231,0.46297874642902176,0.13886906902724583
4.57,0.9048661485539204,0.4661476119747804,0.14039807968767942
4.58,0.9094720479540597,0.46932462751623255,0.14193471310464345
4.59,0.9140852102901982,0.4725097726309587,0.14347895850372597
4.6000000000000005,0.9187056160133197,0.4757030269796311,0.14503080512957722
4.61,0.9233332456735074,0.47890437030557564,0.14659024224568995
4.62,0.9279680799192296,0.48211378243433717,0.14815725913418726
4.63,0.9326100994966235,0.4853312432732484,0.1497318450956143
4.64,0.9372592852487973,0.48855673281100337,0.1513139894487375
4.65,0.9419156181151267,0.49179023111723097,0.152903681530347
4.66,0.9465790791305687,0.49503171834207377,0.15450091069506536
4.67,0.9512496494249717,0.4982811747157682,0.1561056663151608
4.68,0.9559273102223995,0.5015385805482282,0.15771793778036527
4.69,0.960612042840459,0.5048039162286329,0.15933771449769848
4.7,0.965303828689632,0.5080771622250141,0.1609649858912944
4.71,0.9700026492726186,0.5113582990838518,0.1625997414022357
4.72,0.9747084861836778,0.5146473074296649,0.1642419704883884
4.73,0.9794213211079846,0.5179441679646131,0.16589166262424537
4.74,0.9841411358209828,0.521248861468093,0.1675488073007704
4.75,0.9888679121877538,0.5245613687963464,0.16921339402524999
4.76,0.9936016321623795,0.5278816708820603,0.17088541232114549
4.7700000000000005,0.9983422777873235,0.5312097487339797,0.1725648517279527
4.78,1.0030898311928078,0.5345455834365169,0.17425170180106395
4.79,1.0078442745961984,0.5378891561493634,0.17594595211163258
4.8,1.012605590301402,0.5412404481071101,0.17764759224644558
4.8100000000000005,1.0173737606982567,0.5445994406188605,0.17935661180779405
4.82,1.022148768261938,0.547966115067856,0.18107300041335248
4.83,1.026930595552368,0.5513404529110976,0.18279674769605905
4.84,1.0317192252136234,0.5547224356789706,0.18452784330399863
4.8500000000000005,1.036514639973361,0.5581120449748764,0.18626627690029246
4.86,1.0413168226422336,0.5615092624748592,0.1880120381629869
4.87,1.0461257561133253,0.5649140699272416,0.18976511678494934
4.88,1.0509414233615786,0.5683264491522578,0.19152550247376393
4.89,1.0557638074432412,0.5717463820416949,0.19329318495163383
4.9,1.0605928914953022,0.5751738505585295,0.1950681539552834
4.91,1.0654286587349435,0.5786088367365697,0.1968503992358644
4.92,1.0702710924589942,0.5820513226801031,0.19863991055886662
4.93,1.075120176043385,0.5855012905635388,0.20043667770402843
4.94,1.0799758929426184,0.5889587226310616,0.2022406904652538
4.95,1.084838226689227,0.5924236011962777,0.20405193865052748
4.96,1.089707160893253,0.5958959086418719,0.20587041208183748
4.97,1.0945826792417201,0.5993756274192609,0.20769610059509613
4.98,1.0994647654981182,0.6028627400482512,0.20952899404006675
4.99,1.1043534035018883,0.6063572291167001,0.21136908228029114
5.,1.1092485771679121,0.6098590772801757,0.21321635519301982
5.01,1.1141502704860047,0.6133682672616204,0.2150708026691437
5.0200000000000005,1.1190584675204183,0.6168847818510179,0.21693241461313062
5.03,1.123973152409344,0.6204086039050623,0.2188011809429619
5.04,1.1288943093644146,0.6239397163468239,0.22067709159007065
5.05,1.133821922670223,0.6274781021654253,0.22256013649928466
5.0600000000000005,1.138755976683834,0.6310237444157113,0.22445030562876858
5.07,1.143696455834307,0.6345766262179292,0.2263475889499711
5.08,1.148643344622217,0.6381367307574023,0.22825197644757095
5.09,1.1535966276191865,0.6417040412842125,0.23016345811942757
5.1000000000000005,1.1585562894674144,0.6452785411128795,0.23208202397653144
5.11,1.1635223148792144,0.6488602136220468,0.2340076640429583
5.12,1.1684946886365533,0.6524490422541637,0.2359403683558231
5.13,1.1734733955905985,0.6560450105151773,0.23788012696523855
5.14,1.1784584206612605,0.6596481019742162,0.2398269299342711
5.15,1.1834497488367481,0.6632583002632851,0.24178076733890322
5.16,1.188447365173124,0.6668755890769562,0.24374162926799417
5.17,1.1934512547938623,0.670499952172064,0.24570950582324372
5.18,1.198461402889412,0.6741313733674011,0.24768438711915683
5.19,1.2034777947167627,0.6777698365434166,0.24966626328300973
5.2,1.2085004155990158,0.6814153256419158,0.25165512445481886
5.21,1.2135292509249576,0.6850678246657619,0.2536509607873087
5.22,1.2185642861486374,0.6887273176785806,0.2556537624458843
5.23,1.2236055067889444,0.692393788804462,0.257663519608601
5.24,1.2286528984291982,0.6960672222276699,0.25968022246614003
5.25,1.2337064467167298,0.6997476021923498,0.2617038612217816
5.26,1.2387661373624774,0.7034349130022383,0.2637344260913814
5.2700000000000005,1.2438319561405784,0.7071291390203758,0.26577190730334777
5.28,1.2489038888879682,0.7108302646688194,0.2678162950986202
5.29,1.2539819215039782,0.7145382744283573,0.2698675797306474
5.3,1.2590660399499454,0.7182531528382273,0.27192575146536985
5.3100000000000005,1.2641562302488154,0.7219748844958335,0.27399080058120007
5.32,1.2692524784847539,0.725703454056467,0.2760627173690055
5.33,1.2743547708027616,0.7294388462330275,0.27814149213209294
5.34,1.2794630934082905,0.7331810457957452,0.280227115186192
5.3500000000000005,1.2845774325668649,0.736930037571908,0.2823195768594422
5.36,1.2896977746037026,0.740685806445585,0.28441886749237844
5.37,1.2948241059033427,0.7444483373573563,0.28652497743791944
5.38,1.2999564129092738,0.7482176153040407,0.2886378970613553
5.39,1.3050946821235687,0.7519936253384287,0.2907576167403379
5.4,1.3102389001065133,0.7557763525690119,0.2928841268648693
5.41,1.3153890534762545,0.7595657821597209,0.2950174178372954
5.42,1.3205451289084313,0.7633618993296559,0.2971574800722942
5.43,1.3257071131358245,0.7671646893528279,0.29930430399687163
5.44,1.330874992948002,0.7709741375578948,0.3014578800503525
5.45,1.336048755190967,0.7747902293279005,0.30361819868437484
5.46,1.3412283867668138,0.7786129501000191,0.30578525036288634
5.47,1.3464138746333774,0.7824422853652938,0.3079590255621365
5.48,1.351605205803896,0.7862782206683849,0.3101395147706756
5.49,1.3568023673466705,0.7901207416073115,0.31232670848934896
5.5,1.3620053463847257,0.7939698338332029,0.3145205972312962
5.51,1.367214130095477,0.7978254830500414,0.316721171521947
5.5200000000000005,1.3724287057104023,0.8016876750144185,0.31892842189902126
5.53,1.3776490605147058,0.8055563955352798,0.32114233891252636
5.54,1.382875181847,0.8094316304736824,0.3233629131247578
5.55,1.3881070570989742,0.813313365742546,0.32559013511029855
5.5600000000000005,1.3933446737150803,0.8172015873064099,0.32782399545602015
5.57,1.3985880191922078,0.8210962811811874,0.33006448476108197
5.58,1.4038370810793712,0.8249974334339264,0.3323115936369345
5.59,1.4090918469773965,0.8289050301825666,0.33456531270732026
5.6000000000000005,1.4143523045386075,0.8328190575957014,0.3368256326082755
5.61,1.4196184414665192,0.8367395018923393,0.3390925439881344
5.62,1.424890245515527,0.8406663493416658,0.3413660375075294
5.63,1.4301677044906096,0.8445995862628116,0.3436461038393978
5.64,1.4354508062470197,0.8485391990246137,0.3459327336689832
5.65,1.4407395386899915,0.8524851740453875,0.3482259176938409
5.66,1.4460338897744354,0.8564374977926892,0.3505256466238405
5.67,1.4513338475046516,0.8603961567830918,0.35283191118117346
5.68,1.4566393999340295,0.8643611375819505,0.35514470210035515
5.69,1.4619505351647655,0.8683324268031797,0.3574640101282331
5.7,1.4672672413475651,0.872310011109021,0.35978982602398923
5.71,1.4725895066813683,0.8762938772098237,0.3621221405591495
5.72,1.4779173194130542,0.8802840118638154,0.36446094451758687
5.73,1.4832506678371662,0.8842804018768814,0.36680622869552865
5.74,1.4885895402956344,0.8882830341023455,0.36915798390156507
5.75,1.4939339251774884,0.8922918954407423,0.37151620095665205
5.76,1.4992838109185938,0.8963069728396063,0.37388087069412224
5.7700000000000005,1.5046391860013697,0.9003282532932466,0.3762519839596891
5.78,1.5100000389545247,0.9043557238425358,0.3786295316114567
5.79,1.5153663583527812,0.9083893715746905,0.38101350451992566
5.8,1.5207381328166132,0.9124291836230556,0.3834038935680012
5.8100000000000005,1.5261153510119778,0.9164751471668955,0.3858006896510012
5.82,1.5314980016500541,0.9205272494311767,0.38820388367666364
5.83,1.536886073486982,0.9245854776863611,0.39061346656515655
5.84,1.542279555323601,0.9286498192481913,0.39302942924908285
5.8500000000000005,1.5476784360051972,0.9327202614774864,0.3954517626734924
5.86,1.5530827044212416,0.9367967917799297,0.39788045779588743
5.87,1.5584923495051421,0.940879397605865,0.40031550558623324
5.88,1.5639073602339877,0.9449680664500902,0.4027568970269648
5.89,1.5693277256283047,0.9490627858516528,0.4052046231129983
5.9,1.5747534347518013,0.9531635433936461,0.4076586748517363
5.91,1.5801844767111266,0.957270326703007,0.41011904326307946
5.92,1.5856208406556251,0.961383123450315,0.41258571937943384
5.93,1.591062515777094,0.9655019213495923,0.4150586942457205
5.94,1.5965094913095426,0.9696267081581036,0.4175379589193842
5.95,1.6019617565289528,0.9737574716761597,0.4200235044704022
5.96,1.6074193007530413,0.9778941997469182,0.4225153219812936
5.97,1.6128821133410298,0.9820368802561906,0.4250134025471281
5.98,1.6183501836934029,0.9861855011322455,0.42751773727553566
5.99,1.62382350125168,0.9903400503456132,0.4300283172867137
6.,1.629302055498188,0.9945005159088979,0.43254513371343867
6.01,1.6347858359558254,0.9986668858765779,0.43506817770107215
6.0200000000000005,1.640274832187843,1.0028391483448258,0.43759744040757365
6.03,1.645769033797614,1.0070172914513065,0.44013291300350527
6.04,1.6512684304284126,1.0112013033750005,0.44267458667204423
6.05,1.6567730117631865,1.015391172336003,0.44522245260898846
6.0600000000000005,1.662282767524345,1.0195868865953501,0.44777650202276903
6.07,1.667797687473534,1.0237884344548256,0.4503367261344568
6.08,1.6733177614114196,1.027995804256776,0.4529031161777705
6.09,1.678842979177475,1.0322089843839308,0.45547566339908785
6.1000000000000005,1.68437333064976,1.036427963259214,0.45805435905745134
6.11,1.689908805744718,1.0406527293455694,0.46063919442458023
6.12,1.6954493944169549,1.0448832711457727,0.4632301607848755
6.13,1.7009950866590362,1.0491195772022568,0.4658272494354312
6.140000000000001,1.7065458725012745,1.0533616360969278,0.46843045168604047
6.15,1.7121017420115268,1.0576094364509916,0.4710397588592062
6.16,1.717662685294985,1.0618629669247746,0.473655162290147
6.17,1.7232286924939768,1.0661222162175479,0.47627665332680724
6.18,1.7287997537877566,1.0703871730673495,0.4789042233298631
6.19,1.7343758593923135,1.0746578262508153,0.4815378636727325
6.2,1.7399569995601631,1.078934164583,0.48417756574158144
6.21,1.7455431645801547,1.0832161769172082,0.4868233209353325
6.22,1.7511343447772754,1.0875038521448224,0.48947512066567295
6.23,1.7567305305124479,1.091797179195129,0.49213295635706006
6.24,1.7623317121823434,1.0960961470351533,0.4947968194467314
6.25,1.7679378802191876,1.100400744669487,0.49746670138470983
6.26,1.773549025090568,1.104710961140122,0.5001425936338129
6.2700000000000005,1.7791651372992425,1.1090267855262808,0.5028244876696565
6.28,1.7847862073829557,1.113348206944254,0.505512374980666
6.29,1.7904122259142454,1.1176752145472304,0.5082062470680794
6.3,1.7960431835002637,1.122007797525137,0.5109060954459568
6.3100000000000005,1.801679070782585,1.1263459451044715,0.5136119116411847
6.32,1.8073198784370272,1.1306896465481409,0.5163236871934839
6.33,1.812965597173469,1.1350388911552998,0.5190414136554151
6.34,1.818616217735666,1.1393936682611876,0.521765082592385
6.3500000000000005,1.8242717309010772,1.1437539672369725,0.5244946855826533
6.36,1.8299321274806781,1.1481197774895853,0.527230214217337
6.37,1.8355973983187917,1.1524910884615664,0.5299716601004172
6.38,1.841267534292905,1.1568678896309037,0.5327190148487436
6.390000000000001,1.846942526313503,1.1612501705108804,0.5354722700920426
6.4,1.852622365323887,1.1656379206499141,0.5382314174729186
6.41,1.8583070423000039,1.170031129631404,0.5409964486468619
6.42,1.8639965482502798,1.1744297870735747,0.5437673552822534
6.43,1.869690874215446,1.1788338826293245,0.5465441290603686
6.44,1.875390011268367,1.1832434059860697,0.5493267616753823
6.45,1.8810939505138813,1.1876583468655961,0.5521152448343745
6.46,1.8868026830886266,1.192078695023903,0.5549095702573323
6.47,1.8925162001608775,1.196504440251055,0.5577097296771568
6.48,1.8982344929303827,1.2009355723710333,0.5605157148396649
6.49,1.9039575526281993,1.205372081241584,0.5633275175035947
6.5,1.909685370516533,1.2098139567540727,0.5661451294406086
6.51,1.9154179378885707,1.214261188833332,0.5689685424352964
6.5200000000000005,1.92115524606833,1.2187137674375221,0.5717977482851799
6.53,1.926897286410495,1.223171682557977,0.5746327388007151
6.54,1.9326440503002562,1.227634924219065,0.5774735058052957
6.55,1.9383955291531587,1.2321034824780408,0.5803200411352554
6.5600000000000005,1.9441517144149443,1.2365773474249036,0.5831723366398718
6.57,1.9499125975613925,1.2410565091822519,0.5860303841813674
6.58,1.955678170098178,1.2455409579051446,0.5888941756349145
6.59,1.961448423560705,1.250030683780956,0.5917637028886343
6.6000000000000005,1.967223349513964,1.2545256770292368,0.5946389578436017
6.61,1.9730029395523776,1.259025927901572,0.5975199324138444
6.62,1.978787185299651,1.2635314266814452,0.6004066185263474
6.63,1.9845760784086282,1.2680421636840964,0.6032990081210542
6.640000000000001,1.990369610561134,1.2725581292563843,0.6061970931508652
6.65,1.99616777346784,1.2770793137766523,0.6091008655816437
6.66,2.0019705588681056,1.2816057076545864,0.6120103173922115
6.67,2.0077779585298448,1.2861373013310844,0.6149254405743549
6.68,2.013589964249377,1.2906740852781187,0.6178462271328226
6.69,2.019406567851283,1.2952160499986012,0.6207726690853267
6.7,2.025227761188264,1.29976318602625,0.6237047584625427
6.71,2.0310535361410023,1.3043154839254563,0.6266424873081107
6.72,2.0368838846180206,1.308872934291153,0.6295858476786355
6.73,2.042718798555542,1.3134355277486807,0.6325348316436848
6.74,2.0485582699173484,1.3180032549536576,0.6354894312857905
6.75,2.0544022906946524,1.3225761065918507,0.6384496387004481
6.76,2.0602508529059493,1.327154073379042,0.6414154459961146
6.7700000000000005,2.0661039485968904,1.3317371460609058,0.6443868452942103
6.78,2.071961569840145,1.3363253154128731,0.6473638287291151
6.79,2.0778237087352625,1.3409185722400077,0.6503463884481686
6.8,2.0836903574085484,1.34551690737688,0.6533345166116694
6.8100000000000005,2.0895615080129217,1.3501203116874354,0.6563282053928721
6.82,2.095437152727795,1.3547287760648774,0.6593274469779876
6.83,2.101317283758933,1.3593422914315316,0.662332233566179
6.84,2.107201893338327,1.363960848738729,0.6653425573695613
6.8500000000000005,2.113090973724071,1.3685844389666784,0.6683584106131982
6.86,2.1189845172002273,1.3732130531243458,0.6713797855351017
6.87,2.1248825160767,1.377846682249328,0.6744066743862261
6.88,2.130784962689111,1.3824853174077345,0.6774390694304695
6.890000000000001,2.1366918493986753,1.3871289496940622,0.6804769629446672
6.9,2.142603168592072,1.3917775702310755,0.6835203472185912
6.91,2.1485189126813244,1.3964311701696912,0.6865692145549471
6.92,2.1544390741036747,1.4010897406888496,0.6896235572693684
6.93,2.1603636453214614,1.4057532729954045,0.6926833676904158
6.94,2.1662926188219975,1.4104217583239975,0.6957486381595716
6.95,2.1722259871174527,1.415095187936945,0.6988193610312368
6.96,2.17816374274473,1.4197735531241193,0.7018955286727273
6.97,2.1841058782653473,1.4244568452028314,0.7049771334642697
6.98,2.1900523862653176,1.429145055517716,0.7080641677989962
6.99,2.1960032593550345,1.4338381754406153,0.711156624082941
7.,2.201958490169151,1.4385361963704637,0.7142544947350353
7.01,2.2079180713664677,1.4432391097331765,0.717357772187104
7.0200000000000005,2.2138819956298104,1.4479469069815298,0.7204664488838569
7.03,2.2198502556659236,1.4526595795950534,0.7235805172828887
7.04,2.225822844205348,1.4573771190799176,0.7266999698546703
7.05,2.2317997540023122,1.4620995169688162,0.7298247990825446
7.0600000000000005,2.2377809778346216,1.466826764820862,0.7329549974627209
7.07,2.2437665085035383,1.471558854221469,0.7360905575042686
7.08,2.2497563388336776,1.4762957767822473,0.7392314717291129
7.09,2.2557504616728927,1.48103752414089,0.7423777326720261
7.1000000000000005,2.261748869892169,1.4857840879610675,0.7455293328806258
7.11,2.2677515563855075,1.4905354599323133,0.7486862649153634
7.12,2.2737585140698258,1.4952916317699216,0.7518485213495216
7.13,2.2797697358848397,1.500052595214835,0.7550160947692062
7.140000000000001,2.285785214792964,1.504818342033541,0.7581889777733395
7.15,2.2918049437792023,1.5095888640179642,0.7613671629736538
7.16,2.297828915851042,1.5143641529853586,0.7645506429946842
7.17,2.3038571240383456,1.5191442007782043,0.7677394104737613
7.18,2.3098895613932506,1.5239289992640996,0.7709334580610029
7.19,2.315926220990065,1.528718540335663,0.7741327784193097
7.2,2.321967095925159,1.5335128159104203,0.7773373642243537
7.21,2.328012179316867,1.5383118179307085,0.7805472081645735
7.22,2.334061464305383,1.5431155383635684,0.7837623029411646
7.23,2.3401149440526616,1.547923969200646,0.7869826412680727
7.24,2.3461726117423125,1.5527371024580858,0.7902082158719844
7.25,2.352234460579505,1.5575549301764346,0.7934390194923198
7.26,2.3583004837908645,1.562377444420537,0.7966750448812239
7.2700000000000005,2.3643706746243747,1.567204637279436,0.7999162848035569
7.28,2.3704450263492802,1.572036500866274,0.8031627320368876
7.29,2.3765235322559866,1.5768730273181915,0.8064143793714825
7.3,2.3826061856559653,1.5817142087962315,0.809671219610299
7.3100000000000005,2.3886929798816507,1.5865600374852358,0.8129332455689728
7.32,2.3947839082863545,1.5914105055937524,0.8162004500758137
7.33,2.4008789642441606,1.5962656053539364,0.8194728259717916
7.34,2.406978141149836,1.6011253290214518,0.8227503661105302
7.3500000000000005,2.413081432418729,1.605989668875374,0.8260330633582944
7.36,2.4191888314866863,1.6108586172180992,0.829320910593984
7.37,2.4253003318099484,1.6157321663752406,0.8326139007091209
7.38,2.4314159268650632,1.6206103086955428,0.8359120266078413
7.390000000000001,2.437535610148795,1.625493036550779,0.8392152812068842
7.4,2.4436593751780245,1.630380342335661,0.8425236574355814
7.41,2.449787215489668,1.635272218467746,0.8458371482358478
7.42,2.455919124640578,1.6401686573873386,0.8491557465621689
7.43,2.4620550962074614,1.645069651557407,0.8524794453815949
7.44,2.4681951237867796,1.6499751934634808,0.8558082376737237
7.45,2.4743392009946708,1.6548852756135652,0.8591421164306954
7.46,2.48048732146685,1.6597998905380469,0.862481074657177
7.47,2.486639478858534,1.6647190307896085,0.8658251053703567
7.48,2.4927956668443407,1.6696426889431275,0.8691742015999268
7.49,2.4989558791182107,1.6745708575955978,0.8725283563880764
7.5,2.505120109393317,1.6795035293660308,0.8758875627894779
7.51,2.5112883514019813,1.6844406968953727,0.8792518138712769
7.5200000000000005,2.5174605988955903,1.6893823528464151,0.8826211027130819
7.53,2.523636845644501,1.6943284899036994,0.8859954224069472
7.54,2.5298170854379687,1.6992791007734394,0.8893747660573669
7.55,2.536001312084056,1.7042341781834258,0.8927591267812601
7.5600000000000005,2.54218951940955,1.7091937148829432,0.8961484977079592
7.57,2.548381701259881,1.7141577036426838,0.8995428719791982
7.58,2.5545778514990376,1.7191261372546587,0.9029422427491005
7.59,2.560777964009488,1.7240990085321126,0.906346603184165
7.6000000000000005,2.566982032692092,1.72907631030944,0.9097559464632554
7.61,2.5731900514660317,1.7340580354421002,0.9131702657775884
7.62,2.579402014268719,1.7390441768065321,0.9165895543307176
7.63,2.585617915055717,1.744034727300068,0.9200138053385243
7.640000000000001,2.5918377478006676,1.7490296798408547,0.9234430120292022
7.65,2.598061506495207,1.7540290273677646,0.9268771676432459
7.66,2.604289185148885,1.7590327628403182,0.9303162654334374
7.67,2.6105207777890937,1.7640408792385982,0.9337602986648329
7.68,2.616756278460981,1.7690533695631683,0.9372092606147493
7.69,2.622995681227378,1.774070226834991,0.9406631445727508
7.7,2.6292389801687226,1.779091444095347,0.9441219438406362
7.71,2.6354861693829816,1.7841170144057548,0.9475856517324253
7.72,2.6417372429855726,1.7891469308478891,0.9510542615743441
7.73,2.647992195109292,1.7941811865235007,0.9545277667048127
7.74,2.654251019904236,1.7992197745543363,0.958006160474429
7.75,2.6605137115377295,1.8042626880820636,0.9614894362459597
7.76,2.6667802641942484,1.809309920268183,0.9649775873943195
7.7700000000000005,2.6730506720753486,1.8143614642939603,0.9684706073065636
7.78,2.679324929399586,1.8194173133603377,0.9719684893818683
7.79,2.6856030304024525,1.8244774606878649,0.9754712270315211
7.8,2.691884969336301,1.8295418995166177,0.978978813678904
7.8100000000000005,2.6981707404702613,1.8346106231061186,0.9824912427594784
7.82,2.704460338090187,1.8396836247352641,0.9860085077207733
7.83,2.71075375649857,1.8447608977022467,0.9895306020223673
7.84,2.717050990014474,1.8498424353244785,0.9930575191358779
7.8500000000000005,2.7233520329734624,1.8549282309385167,0.996589252544944
7.86,2.7296568797275347,1.8600182778999867,1.0001257957452117
7.87,2.7359655246450445,1.8651125695835093,1.0036671422443195
7.88,2.7422779621106383,1.8702110993826244,1.007213285561884
7.890000000000001,2.7485941865251835,1.8753138607097157,1.0107642192294832
7.9,2.754914192305705,1.8804208469959434,1.0143199367906452
7.91,2.761237973885305,1.8855320516911598,1.017880431800828
7.92,2.767565525713107,1.8906474682638479,1.0214456978274078
7.930000000000001,2.7738968422541808,1.895767090201037,1.0250157284496613
7.94,2.7802319179894788,1.9008909110082415,1.028590517258754
7.95,2.786570747415768,1.9060189242093817,1.0321700578577206
7.96,2.7929133250455633,1.9111511233467124,1.0357543438614523
7.97,2.7992596454070586,1.9162875019807546,1.0393433688966793
7.98,2.8056097030440657,1.9214280536902217,1.0429371266019558
7.99,2.8119634925159485,1.9265727720719512,1.0465356106276478
8.,2.818321008397552,1.931721650740831,1.050138814635909
8.01,2.824682245279146,1.9368746833297341,1.0537467323006753
8.02,2.8310471977663525,1.9420318634894427,1.0573593573076396
8.03,2.837415860480087,1.9471931848885826,1.0609766833542416
8.040000000000001,2.843788228056496,1.9523586412135574,1.064598704149651
8.05,2.8501642951468833,1.9575282261684683,1.068225413414748
8.06,2.8565440564176643,1.9627019334750635,1.0718568048821129
8.07,2.8629275065502866,1.9678797568726516,1.0754928722960049
8.08,2.8693146402411775,1.9730616901180456,1.0791336094123476
8.09,2.8757054522016805,1.9782477269854921,1.0827790099987133
8.1,2.8820999371579865,1.9834378612666024,1.0864290678343054
8.11,2.8884980898510864,1.9886320867702885,1.0900837767099427
8.120000000000001,2.8948999050366937,1.993830397322694,1.0937431304280434
8.13,2.9013053774852025,1.9990327867671331,1.0974071228026092
8.14,2.9077145019816037,2.0042392489640144,1.1010757476592032
8.15,2.9141272733254495,2.009449777790788,1.104748998834943
8.16,2.920543686330778,2.014664367141871,1.1084268701784756
8.17,2.9269637358260567,2.019883010928587,1.1121093555499653
8.18,2.933387416654127,2.0251057030790975,1.115796448821072
8.19,2.939814723672143,2.0303324375383416,1.1194881438749413
8.2,2.946245651751511,2.03556320826797,1.1231844346061826
8.21,2.9526801957778384,2.040798009246283,1.1268853149208522
8.22,2.959118350650869,2.0460368344681643,1.130590778736441
8.23,2.9655601112844248,2.0512796779450184,1.13430081998185
8.24,2.9720054726063565,2.0565265337047083,1.1380154325973801
8.25,2.9784544295584823,2.0617773957914967,1.1417346105347124
8.26,2.984906977096528,2.067032258265978,1.1454583477568896
8.27,2.9913631101900733,2.072291115205015,1.1491866382383
8.28,2.9978228238224975,2.0775539607016857,1.1529194759646613
8.290000000000001,3.0042861129909255,2.082820788865214,1.1566568549330014
8.3,3.0107529727061655,2.088091593820913,1.1603987691516426
8.31,3.0172233979926566,2.0933663697101195,1.164145212640183
8.32,3.02369738388842,2.09864511069014,1.167896179429481
8.33,3.0301749254449963,2.1039278109341835,1.1716516635616345
8.34,3.0366560177273967,2.109214464631309,1.1754116590899681
8.35,3.0431406558140477,2.114505065986358,1.1791761600790114
8.36,3.0496288347967337,2.1197996092199,1.1829451606044834
8.370000000000001,3.0561205497805513,2.125098088568173,1.1867186547532746
8.38,3.0626157958838447,2.1304004982830214,1.1904966366234282
8.39,3.0691145682381653,2.1357068326318394,1.1942791003241249
8.4,3.075616861988213,2.1410170858975146,1.1980660399756633
8.41,3.082122672291785,2.146331252378368,1.2018574497094436
8.42,3.0886319943197194,2.1516493263880947,1.205653323667947
8.43,3.095144823255849,2.1569713022557075,1.209453656004721
8.44,3.101661154296955,2.1622971743254853,1.2132584408843616
8.45,3.1081809826526996,2.167626936956903,1.2170676724824927
8.46,3.1147043035455915,2.1729605845245885,1.2208813449857507
8.47,3.1212311122109213,2.1782981114182562,1.2246994525917636
8.48,3.127761403896724,2.183639512042656,1.2285219895091386
8.49,3.134295173863722,2.1889847808175196,1.2323489499574372
8.5,3.140832417385275,2.194333912177495,1.2361803281671642
8.51,3.1473731297473293,2.199686900572101,1.2400161183797418
8.52,3.153917306248373,2.205043740465667,1.2438563148474993
8.53,3.160464942199389,2.2104044263372815,1.247700911833652
8.540000000000001,3.1670160329237937,2.215768952680733,1.2515499036122806
8.55,3.1735705737573996,2.2211373140044577,1.255403284468314
8.56,3.1801285600483653,2.226509504831485,1.2592610486975169
8.57,3.186689987157142,2.231885519699386,1.2631231906064633
8.58,3.193254850456435,2.2372653531602147,1.266989704512523
8.59,3.1998231453311456,2.2426489997804597,1.2708605847438437
8.6,3.2063948671783273,2.2480364541409856,1.274735825639329
8.61,3.2129700114071458,2.253427710836986,1.278615421548625
8.620000000000001,3.219548573438821,2.2588227644779275,1.2824993668320983
8.63,3.2261305487065903,2.2642216096874974,1.2863876558608218
8.64,3.2327159326556525,2.269624241103549,1.2902802830165487
8.65,3.2393047207431276,2.275030653378055,1.294177242691703
8.66,3.245896908438012,2.2804408411770503,1.2980785292893564
8.67,3.252492491221132,2.2858547991805884,1.301984137223212
8.68,3.2590914645850884,2.2912725220826755,1.3058940609175806
8.69,3.265693824034227,2.2966940045912345,1.309808294807371
8.700000000000001,3.2722995650845856,2.3021192414280485,1.313726833338065
8.71,3.2789086832638477,2.3075482273287062,1.3176496709656995
8.72,3.2855211741113033,2.312980957042562,1.3215768021568552
8.73,3.292137033177795,2.3184174253326684,1.3255082213886256
8.74,3.2987562560256856,2.323857626975744,1.3294439231486082
8.75,3.3053788382288056,2.3293015567621147,1.333383901934884
8.76,3.3120047753724164,2.334749209495666,1.3373281522559983
8.77,3.3186340630531572,2.3402005799937906,1.34127666863094
8.78,3.325266696879012,2.345655663087346,1.345229445589127
8.790000000000001,3.3319026724692593,2.3511144536206006,1.349186477670385
8.8,3.3385419854544347,2.356576946451185,1.3531477594249304
8.81,3.3451846314762843,2.3620431364500476,1.357113285413351
8.82,3.351830606187723,2.3675130185014015,1.3610830502065867
8.83,3.358479905252793,2.3729865875026785,1.3650570483859135
8.84,3.365132524346622,2.378463838364485,1.3690352745429206
8.85,3.371788459155381,2.383944766010547,1.373017723279498
8.86,3.3784477053762423,2.389429365377669,1.3770043892078103
8.870000000000001,3.38511025871734,2.394917631415684,1.3809952669502854
8.88,3.391776114897725,2.4004095590874086,1.384990351139591
8.89,3.3984452696473295,2.405905143368594,1.3889896364186178
8.9,3.4051177187069213,2.4114043792478808,1.39299311744046
8.91,3.411793457828066,2.416907261726751,1.3970007888683988
8.92,3.4184724827730837,2.422413785819487,1.4010126453758813
